id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
3900	jadx.core.dex.visitors.kotlin.ProcessKotlinInternals	isKotlinIntrinsicsClass(jadx.core.dex.nodes.ClassNode)	0	1	[false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/kotlin/ProcessKotlinInternals.java
3901	jadx.core.dex.visitors.kotlin.ProcessKotlinInternals	collectMethods(jadx.core.dex.nodes.ClassNode)	0	1	[false]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/kotlin/ProcessKotlinInternals.java
3902	jadx.core.dex.visitors.DotGraphVisitor	dump()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/DotGraphVisitor.java
3903	jadx.core.dex.visitors.DotGraphVisitor	dumpRaw()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/DotGraphVisitor.java
3904	jadx.core.dex.visitors.DotGraphVisitor	dumpRegions()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/DotGraphVisitor.java
3905	jadx.core.dex.visitors.DotGraphVisitor	dumpRawRegions()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/DotGraphVisitor.java
3906	jadx.core.dex.visitors.DotGraphVisitor	DotGraphVisitor(boolean,boolean)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/DotGraphVisitor.java
3907	jadx.core.dex.visitors.DotGraphVisitor	visit(jadx.core.dex.nodes.MethodNode)	2647	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/DotGraphVisitor.java
3908	jadx.core.dex.visitors.DotGraphVisitor	save(java.io.File,jadx.core.dex.nodes.MethodNode)	0	2	[false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/DotGraphVisitor.java
3909	jadx.core.dex.visitors.DotGraphVisitor$DumpDotGraph	DumpDotGraph(java.io.File)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/DotGraphVisitor.java
3910	jadx.core.dex.visitors.DotGraphVisitor$DumpDotGraph	process(jadx.core.dex.nodes.MethodNode)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/DotGraphVisitor.java
3911	jadx.core.dex.visitors.DotGraphVisitor$DumpDotGraph	processMethodRegion(jadx.core.dex.nodes.MethodNode)	0	1	[false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/DotGraphVisitor.java
3912	jadx.core.dex.visitors.DotGraphVisitor$DumpDotGraph	processRegion(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.IContainer)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/DotGraphVisitor.java
3913	jadx.core.dex.visitors.DotGraphVisitor$DumpDotGraph	processBlock(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.BlockNode,boolean)	0	3	[false, false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/DotGraphVisitor.java
3914	jadx.core.dex.visitors.DotGraphVisitor$DumpDotGraph	processIBlock(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.IBlock,boolean)	0	3	[false, false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/DotGraphVisitor.java
3915	jadx.core.dex.visitors.DotGraphVisitor$DumpDotGraph	addEdge(jadx.core.dex.nodes.BlockNode,jadx.core.dex.nodes.BlockNode,java.lang.String)	0	3	[false, false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/DotGraphVisitor.java
3916	jadx.core.dex.visitors.DotGraphVisitor$DumpDotGraph	attributesString(jadx.core.dex.attributes.IAttributeNode)	0	1	[false]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/DotGraphVisitor.java
3917	jadx.core.dex.visitors.DotGraphVisitor$DumpDotGraph	makeName(jadx.core.dex.nodes.IContainer)	0	1	[false]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/DotGraphVisitor.java
3918	jadx.core.dex.visitors.DotGraphVisitor$DumpDotGraph	insertInsns(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.IBlock)	0	2	[false, false]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/DotGraphVisitor.java
3919	jadx.core.dex.visitors.DotGraphVisitor$DumpDotGraph	escape(java.lang.Object)	0	1	[false]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/DotGraphVisitor.java
3920	jadx.core.dex.visitors.DotGraphVisitor$DumpDotGraph	escape(java.lang.String)	0	1	[false]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/DotGraphVisitor.java
3921	jadx.core.dex.visitors.InlineMethods	visit(jadx.core.dex.nodes.MethodNode)	2647	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/InlineMethods.java
3922	jadx.core.dex.visitors.InlineMethods	processInvokeInsn(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.BlockNode,jadx.core.dex.instructions.InvokeNode)	0	3	[false, false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/InlineMethods.java
3923	jadx.core.dex.visitors.InlineMethods	inlineMethod(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.MethodNode,jadx.core.dex.attributes.nodes.MethodInlineAttr,jadx.core.dex.nodes.BlockNode,jadx.core.dex.instructions.InvokeNode)	0	5	[false, false, false, false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/InlineMethods.java
3924	jadx.core.dex.visitors.InlineMethods	isAssignNeeded(jadx.core.dex.nodes.InsnNode,jadx.core.dex.instructions.InvokeNode,jadx.core.dex.nodes.MethodNode)	0	3	[false, false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/InlineMethods.java
3925	jadx.core.dex.visitors.InlineMethods	makeFakeArg(jadx.core.dex.nodes.MethodNode,jadx.core.dex.instructions.args.ArgType,java.lang.String)	0	3	[false, false, false]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/InlineMethods.java
3926	jadx.core.dex.visitors.InlineMethods	updateUsageInfo(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.InsnNode)	0	3	[false, false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/InlineMethods.java
3927	jadx.core.dex.visitors.InlineMethods	replaceClsUsage(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.ClassNode)	0	3	[false, false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/InlineMethods.java
3928	jadx.core.dex.visitors.InitCodeVariables	visit(jadx.core.dex.nodes.MethodNode)	2647	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/InitCodeVariables.java
3929	jadx.core.dex.visitors.InitCodeVariables	rerun(jadx.core.dex.nodes.MethodNode)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/InitCodeVariables.java
3930	jadx.core.dex.visitors.InitCodeVariables	initCodeVars(jadx.core.dex.nodes.MethodNode)	0	1	[false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/InitCodeVariables.java
3931	jadx.core.dex.visitors.InitCodeVariables	initCodeVar(jadx.core.dex.nodes.MethodNode,jadx.core.dex.instructions.args.RegisterArg)	0	2	[false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/InitCodeVariables.java
3932	jadx.core.dex.visitors.InitCodeVariables	initCodeVar(jadx.core.dex.instructions.args.SSAVar)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/InitCodeVariables.java
3933	jadx.core.dex.visitors.InitCodeVariables	setCodeVar(jadx.core.dex.instructions.args.SSAVar,jadx.core.dex.instructions.args.CodeVar)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/InitCodeVariables.java
3934	jadx.core.dex.visitors.InitCodeVariables	setCodeVarType(jadx.core.dex.instructions.args.CodeVar,java.util.Set<jadx.core.dex.instructions.args.SSAVar>)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/InitCodeVariables.java
3935	jadx.core.dex.visitors.InitCodeVariables	collectConnectedVars(java.util.List<jadx.core.dex.instructions.PhiInsn>,java.util.Set<jadx.core.dex.instructions.args.SSAVar>)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/InitCodeVariables.java
3936	jadx.core.dex.visitors.DepthTraversal	visit(jadx.core.dex.visitors.IDexTreeVisitor,jadx.core.dex.nodes.ClassNode)	0	2	[false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/DepthTraversal.java
3937	jadx.core.dex.visitors.DepthTraversal	visit(jadx.core.dex.visitors.IDexTreeVisitor,jadx.core.dex.nodes.MethodNode)	0	2	[false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/DepthTraversal.java
3938	jadx.core.dex.visitors.DepthTraversal	DepthTraversal()	0	0	[]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/DepthTraversal.java
3939	jadx.core.dex.visitors.AttachMethodDetails	init(jadx.core.dex.nodes.RootNode)	3328	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/AttachMethodDetails.java
3940	jadx.core.dex.visitors.AttachMethodDetails	visit(jadx.core.dex.nodes.MethodNode)	2647	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/AttachMethodDetails.java
3941	jadx.core.dex.visitors.AttachMethodDetails	attachMethodDetails(jadx.core.dex.instructions.BaseInvokeNode)	0	1	[false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/AttachMethodDetails.java
3942	jadx.core.dex.visitors.shrink.ArgsInfo	ArgsInfo(jadx.core.dex.nodes.InsnNode,java.util.List<jadx.core.dex.visitors.shrink.ArgsInfo>,int)	0	3	[false, false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/shrink/ArgsInfo.java
3943	jadx.core.dex.visitors.shrink.ArgsInfo	getArgs(jadx.core.dex.nodes.InsnNode)	0	1	[false]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/shrink/ArgsInfo.java
3944	jadx.core.dex.visitors.shrink.ArgsInfo	addArgs(jadx.core.dex.nodes.InsnNode,java.util.List<jadx.core.dex.instructions.args.RegisterArg>)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/shrink/ArgsInfo.java
3945	jadx.core.dex.visitors.shrink.ArgsInfo	getInsn()	0	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/shrink/ArgsInfo.java
3946	jadx.core.dex.visitors.shrink.ArgsInfo	getArgs()	0	0	[]	false	package	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/shrink/ArgsInfo.java
3947	jadx.core.dex.visitors.shrink.ArgsInfo	checkInline(int,jadx.core.dex.instructions.args.RegisterArg)	0	2	[false, false]	true	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/shrink/ArgsInfo.java
3948	jadx.core.dex.visitors.shrink.ArgsInfo	canMove(int,int)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/shrink/ArgsInfo.java
3949	jadx.core.dex.visitors.shrink.ArgsInfo	usedArgAssign(jadx.core.dex.nodes.InsnNode,java.util.BitSet)	0	2	[false, false]	false	package	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/shrink/ArgsInfo.java
3950	jadx.core.dex.visitors.shrink.ArgsInfo	inline(int,jadx.core.dex.instructions.args.RegisterArg)	0	2	[false, false]	false	package	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/shrink/ArgsInfo.java
3951	jadx.core.dex.visitors.shrink.ArgsInfo	getInlinedInsn()	0	0	[]	true	package	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/shrink/ArgsInfo.java
3952	jadx.core.dex.visitors.shrink.ArgsInfo	toString()	83	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/shrink/ArgsInfo.java
3953	jadx.core.dex.visitors.shrink.WrapInfo	WrapInfo(jadx.core.dex.nodes.InsnNode,jadx.core.dex.instructions.args.RegisterArg)	0	2	[false, false]	false	package	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/shrink/WrapInfo.java
3954	jadx.core.dex.visitors.shrink.WrapInfo	getInsn()	0	0	[]	false	package	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/shrink/WrapInfo.java
3955	jadx.core.dex.visitors.shrink.WrapInfo	getArg()	0	0	[]	false	package	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/shrink/WrapInfo.java
3956	jadx.core.dex.visitors.shrink.WrapInfo	toString()	83	0	[]	false	public	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/shrink/WrapInfo.java
3957	jadx.core.dex.visitors.shrink.CodeShrinkVisitor	visit(jadx.core.dex.nodes.MethodNode)	2647	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/shrink/CodeShrinkVisitor.java
3958	jadx.core.dex.visitors.shrink.CodeShrinkVisitor	shrinkMethod(jadx.core.dex.nodes.MethodNode)	0	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/shrink/CodeShrinkVisitor.java
3959	jadx.core.dex.visitors.shrink.CodeShrinkVisitor	shrinkBlock(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.BlockNode)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/shrink/CodeShrinkVisitor.java
3960	jadx.core.dex.visitors.shrink.CodeShrinkVisitor	checkInline(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.BlockNode,jadx.core.utils.InsnList,java.util.List<jadx.core.dex.visitors.shrink.WrapInfo>,jadx.core.dex.visitors.shrink.ArgsInfo,jadx.core.dex.instructions.args.RegisterArg)	0	6	[false, false, false, false, false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/shrink/CodeShrinkVisitor.java
3961	jadx.core.dex.visitors.shrink.CodeShrinkVisitor	varWithSameNameExists(jadx.core.dex.nodes.MethodNode,jadx.core.dex.instructions.args.SSAVar)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/shrink/CodeShrinkVisitor.java
3962	jadx.core.dex.visitors.shrink.CodeShrinkVisitor	searchArgWithName(jadx.core.dex.nodes.InsnNode,java.lang.String)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/shrink/CodeShrinkVisitor.java
3963	jadx.core.dex.visitors.shrink.CodeShrinkVisitor	assignInline(jadx.core.dex.nodes.MethodNode,jadx.core.dex.instructions.args.RegisterArg,jadx.core.dex.nodes.InsnNode,jadx.core.dex.nodes.BlockNode)	0	4	[false, false, false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/shrink/CodeShrinkVisitor.java
3964	jadx.core.dex.visitors.shrink.CodeShrinkVisitor	inline(jadx.core.dex.nodes.MethodNode,jadx.core.dex.instructions.args.RegisterArg,jadx.core.dex.nodes.InsnNode,jadx.core.dex.nodes.BlockNode)	0	4	[false, false, false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/shrink/CodeShrinkVisitor.java
3965	jadx.core.dex.visitors.shrink.CodeShrinkVisitor	canMoveBetweenBlocks(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.InsnNode,jadx.core.dex.nodes.BlockNode,jadx.core.dex.nodes.BlockNode,jadx.core.dex.nodes.InsnNode)	0	5	[false, false, false, false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/shrink/CodeShrinkVisitor.java
3966	jadx.core.dex.visitors.shrink.CodeShrinkVisitor	simplifyMoveInsns(jadx.core.dex.nodes.MethodNode,jadx.core.dex.nodes.BlockNode)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/shrink/CodeShrinkVisitor.java
3967	jadx.core.dex.visitors.ExtractFieldInit	visit(jadx.core.dex.nodes.ClassNode)	3329	1	[false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ExtractFieldInit.java
3968	jadx.core.dex.visitors.ExtractFieldInit$FieldInitInfo	FieldInitInfo(jadx.core.dex.nodes.FieldNode,jadx.core.dex.instructions.IndexInsnNode,boolean)	0	3	[false, false, false]	false	public	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ExtractFieldInit.java
3969	jadx.core.dex.visitors.ExtractFieldInit$ConstructorInitInfo	ConstructorInitInfo(jadx.core.dex.nodes.MethodNode,java.util.List<jadx.core.dex.visitors.ExtractFieldInit.FieldInitInfo>)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ExtractFieldInit.java
3970	jadx.core.dex.visitors.ExtractFieldInit	moveStaticFieldsInit(jadx.core.dex.nodes.ClassNode)	0	1	[false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ExtractFieldInit.java
3971	jadx.core.dex.visitors.ExtractFieldInit	processStaticFields(jadx.core.dex.nodes.ClassNode,jadx.core.dex.nodes.MethodNode)	0	2	[false, false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ExtractFieldInit.java
3972	jadx.core.dex.visitors.ExtractFieldInit	moveCommonFieldsInit(jadx.core.dex.nodes.ClassNode)	0	1	[false]	false	private	false	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ExtractFieldInit.java
3973	jadx.core.dex.visitors.ExtractFieldInit	collectFieldsInit(jadx.core.dex.nodes.ClassNode,jadx.core.dex.nodes.MethodNode,jadx.core.dex.instructions.InsnType)	0	3	[false, false, false]	false	private	true	file:///private/tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/visitors/ExtractFieldInit.java
